timestamp,asset_id,asset_family,sequence_id,cycle_id,cycle_index,phase,cip_subphase,shift_id,episode_id,episode_progress,stage_progress,batch_id,batch_elapsed_min,milk_type,batch_thermal_history_factor,protein_g_L_nominal,fat_g_L_nominal,solids_g_L_nominal,Ca_mM_nominal,PO4_mM_nominal,pH_nominal,ambient_T_C,ambient_RH_pct,flow_kg_s,pressure_in_kPa,pressure_out_kPa,dP_kPa,Th_in_C,Tc_in_C,Th_out_C,Tc_out_C,Twall_C,vibration_mm_s,flow_sp_kg_s,Th_sp_C,Tc_sp_C,m_org_kg_m2,m_min_kg_m2,m_total_kg_m2,Rf_m2K_W,UA_W_K,Q_W,rf_stage_thr_incipient,rf_stage_thr_advanced,fouling_stage,fouling_stage_name,fouling_onset_event,fouling_alarm,fouling_warning_alarm,fouling_critical_alarm,foul_score,clog_event,clog_onset_event,clog_alarm,maintenance_active,maintenance_planned,maintenance_type,fault_type,downtime_unplanned,planned_event_type,ttm_to_planned_cip_min,ttm_to_unplanned_event_min,time_to_fouling_onset_min,time_to_clog_onset_min,fouling_onset_within_30min,clog_onset_within_15min,unplanned_event_within_60min,time_since_last_cip_min,time_since_last_maintenance_min,last_maintenance_type,next_unplanned_fault_type,hot_drop_C,cold_lift_C,thermal_eff_proxy,heat_proxy,severity_primary,fouling_stage_physical,dt_min,row_in_sequence,sequence_rows,sequence_progress,sequence_start,sequence_end,is_production,is_non_production,is_event_horizon_row,is_informative_row,is_low_information_production
2026-01-08 01:48:00+00:00,asset_06,standard_phe,asset_06_C00006,asset_06_C00006,6,production,none,3,asset_06_C00006,0.590577,0.950327,asset_06_B00006,726.0,semi_skim,1.18322,35.669898,18.161375,129.199087,14.544744,8.44226,6.506071,21.887008,65.362157,5.145416,366.372308,145.776132,220.596176,82.624478,47.245055,79.25021,50.542616,80.943794,2.143781,5.351565,82.751856,47.342407,0.1038975049,0.1468916909,0.2507891958,0.0004832355,2032.251423,65383.595024,0.0005525,0.001105,0,stable,0,0,0,0,0.218659,0,0,0,0,0,none,none,0,none,464.0,440.0,75.0,402.0,0,0,0,1858.0,1858.0,scheduled_CIP,clogging,3.3742680000000007,3.2975610000000017,0.09320561841836715,17.362012555488004,0.0004832355,0,1.0,726,1231,0.5902439024390244,2026-01-07 13:42:00+00:00,2026-01-08 10:12:00+00:00,1,0,0,0,1
2026-01-08 01:49:00+00:00,asset_06,standard_phe,asset_06_C00006,asset_06_C00006,6,production,none,3,asset_06_C00006,0.591389,0.951634,asset_06_B00006,727.0,semi_skim,1.18322,35.669898,18.161375,129.199087,14.544744,8.44226,6.506071,21.134257,64.803404,5.121249,365.315363,146.2753,219.040063,82.411,47.105286,79.062224,50.441824,80.943478,2.196166,5.351565,82.751856,47.342407,0.1039209836,0.1468772504,0.250798234,0.0004833164,2032.184644,64927.24485,0.0005525,0.001105,0,stable,0,0,0,0,0.218695,0,0,0,0,0,none,none,0,none,463.0,439.0,74.0,401.0,0,0,0,1859.0,1859.0,scheduled_CIP,clogging,3.348776000000001,3.3365379999999973,0.09450419272075894,17.149915741224003,0.0004833164,0,1.0,727,1231,0.5910569105691057,2026-01-07 13:42:00+00:00,2026-01-08 10:12:00+00:00,1,0,0,0,1
2026-01-08 01:50:00+00:00,asset_06,standard_phe,asset_06_C00006,asset_06_C00006,6,production,none,3,asset_06_C00006,0.592201,0.952941,asset_06_B00006,728.0,semi_skim,1.18322,35.669898,18.161375,129.199087,14.544744,8.44226,6.506071,21.625916,68.062112,5.245693,367.289358,146.455693,220.833664,82.155436,47.278,78.881094,50.089662,80.921446,2.052644,5.351565,82.751856,47.342407,0.1039438677,0.1468631757,0.2508070433,0.0004833952,2032.119562,64611.320893,0.0005525,0.001105,0,stable,0,0,0,0,0.218731,0,0,0,0,0,none,none,0,none,462.0,438.0,73.0,400.0,0,0,0,1860.0,1860.0,scheduled_CIP,clogging,3.27434199999999,2.8116619999999983,0.08061550166703764,17.176192909005948,0.0004833952,0,1.0,728,1231,0.591869918699187,2026-01-07 13:42:00+00:00,2026-01-08 10:12:00+00:00,1,0,0,0,1
2026-01-08 01:51:00+00:00,asset_06,standard_phe,asset_06_C00006,asset_06_C00006,6,production,none,3,asset_06_C00006,0.593014,0.954248,asset_06_B00006,729.0,semi_skim,1.18322,35.669898,18.161375,129.199087,14.544744,8.44226,6.506071,21.089609,63.284478,5.230453,367.848034,144.714129,223.133905,82.67004,47.506612,79.316477,50.754324,80.936113,2.041002,5.351565,82.751856,47.342407,0.1039661553,0.1468494677,0.250815623,0.0004834719,2032.056179,64839.145026,0.0005525,0.001105,0,stable,0,0,0,0,0.218766,0,0,0,0,0,none,none,0,none,461.0,437.0,72.0,399.0,0,0,0,1861.0,1861.0,scheduled_CIP,clogging,3.353562999999994,3.247712,0.09236050592109506,17.54065365403897,0.0004834719,0,1.0,729,1231,0.5926829268292683,2026-01-07 13:42:00+00:00,2026-01-08 10:12:00+00:00,1,0,0,0,1
2026-01-08 01:52:00+00:00,asset_06,standard_phe,asset_06_C00006,asset_06_C00006,6,production,none,3,asset_06_C00006,0.593826,0.955556,asset_06_B00006,730.0,semi_skim,1.18322,35.669898,18.161375,129.199087,14.544744,8.44226,6.506071,21.615112,66.540457,5.278144,367.011041,148.09275,218.918291,82.414578,47.421832,78.721834,50.473367,80.933162,2.279481,5.351565,82.751856,47.342407,0.1039878448,0.1468361277,0.2508239724,0.0004835466,2031.994502,64537.1317,0.0005525,0.001105,0,stable,0,0,0,0,0.218799,0,0,0,0,0,none,none,0,none,460.0,436.0,71.0,398.0,0,0,0,1862.0,1862.0,scheduled_CIP,clogging,3.6927440000000047,3.051535000000001,0.08720478810093957,19.490834587136025,0.0004835466,0,1.0,730,1231,0.5934959349593496,2026-01-07 13:42:00+00:00,2026-01-08 10:12:00+00:00,1,0,0,0,1
2026-01-08 01:53:00+00:00,asset_06,standard_phe,asset_06_C00006,asset_06_C00006,6,production,none,3,asset_06_C00006,0.594639,0.956863,asset_06_B00006,731.0,semi_skim,1.18322,35.669898,18.161375,129.199087,14.544744,8.44226,6.506071,21.33685,65.625564,5.164857,367.861943,147.018963,220.84298,82.474024,47.326873,78.967139,50.918629,80.934237,2.143953,5.351565,82.751856,47.342407,0.1040089344,0.1468231566,0.250832091,0.0004836192,2031.934533,64519.12443,0.0005525,0.001105,0,stable,0,0,0,0,0.218832,0,0,0,0,0,none,none,0,none,459.0,435.0,70.0,397.0,0,0,0,1863.0,1863.0,scheduled_CIP,clogging,3.506884999999997,3.5917560000000037,0.1021919529124851,18.112559540444984,0.0004836192,0,1.0,731,1231,0.5943089430894309,2026-01-07 13:42:00+00:00,2026-01-08 10:12:00+00:00,1,0,0,0,1
2026-01-08 01:54:00+00:00,asset_06,standard_phe,asset_06_C00006,asset_06_C00006,6,production,none,3,asset_06_C00006,0.595451,0.95817,asset_06_B00006,732.0,semi_skim,1.18322,35.669898,18.161375,129.199087,14.544744,8.44226,6.506071,20.930284,68.620335,5.25996,368.066667,147.45322,220.613447,82.614233,47.479727,79.142753,50.177784,80.937274,2.322346,5.351565,82.751856,47.342407,0.1040294224,0.1468105555,0.2508399779,0.0004836898,2031.876279,65186.802406,0.0005525,0.001105,0,stable,0,0,0,0,0.218864,0,0,0,0,0,none,none,0,none,458.0,434.0,69.0,396.0,0,0,0,1864.0,1864.0,scheduled_CIP,clogging,3.4714799999999997,2.6980570000000057,0.07679222813037433,18.2598459408,0.0004836898,0,1.0,732,1231,0.5951219512195122,2026-01-07 13:42:00+00:00,2026-01-08 10:12:00+00:00,1,0,0,0,1
2026-01-08 01:55:00+00:00,asset_06,standard_phe,asset_06_C00006,asset_06_C00006,6,production,none,3,asset_06_C00006,0.596263,0.959477,asset_06_B00006,733.0,semi_skim,1.18322,35.669898,18.161375,129.199087,14.544744,8.44226,6.506071,20.964639,67.303346,5.237783,367.431396,146.593669,220.837727,82.410571,47.338494,79.308729,50.364743,80.938498,2.377513,5.351565,82.751856,47.342407,0.1040493072,0.1467983254,0.2508476326,0.0004837583,2031.819743,64881.188631,0.0005525,0.001105,0,stable,0,0,0,0,0.218895,0,0,0,0,0,none,none,0,none,457.0,433.0,68.0,395.0,0,0,0,1865.0,1865.0,scheduled_CIP,clogging,3.101842000000005,3.026249,0.08628656352459535,16.246775296286028,0.0004837583,0,1.0,733,1231,0.5959349593495935,2026-01-07 13:42:00+00:00,2026-01-08 10:12:00+00:00,1,0,0,0,1
2026-01-08 01:56:00+00:00,asset_06,standard_phe,asset_06_C00006,asset_06_C00006,6,production,none,3,asset_06_C00006,0.597076,0.960784,asset_06_B00006,734.0,semi_skim,1.18322,35.669898,18.161375,129.199087,14.544744,8.44226,6.506071,21.435102,67.829037,5.218022,366.978251,146.506352,220.471899,82.583143,47.124829,78.830353,50.441297,80.946165,2.272508,5.351565,82.751856,47.342407,0.1040685869,0.1467864675,0.2508550544,0.0004838247,2031.764931,64861.366066,0.0005525,0.001105,0,stable,0,0,0,0,0.218925,0,0,0,0,0,none,none,0,none,456.0,432.0,67.0,394.0,0,0,0,1866.0,1866.0,scheduled_CIP,clogging,3.7527900000000045,3.3164680000000004,0.09353146345311285,19.582140781380026,0.0004838247,0,1.0,734,1231,0.5967479674796748,2026-01-07 13:42:00+00:00,2026-01-08 10:12:00+00:00,1,0,0,0,1
2026-01-08 01:57:00+00:00,asset_06,standard_phe,asset_06_C00006,asset_06_C00006,6,production,none,3,asset_06_C00006,0.597888,0.962092,asset_06_B00006,735.0,semi_skim,1.18322,35.669898,18.161375,129.199087,14.544744,8.44226,6.506071,21.268702,65.842828,5.257132,367.726897,145.72643,222.000466,82.140411,47.561317,79.041862,50.53749,80.926284,2.364334,5.351565,82.751856,47.342407,0.1040872599,0.1467749827,0.2508622427,0.000483889,2031.711846,64506.231805,0.0005525,0.001105,0,stable,0,0,0,0,0.218954,0,0,0,0,0,none,none,0,none,455.0,431.0,66.0,393.0,0,0,0,1867.0,1867.0,scheduled_CIP,clogging,3.0985490000000055,2.9761729999999957,0.08606856501214277,16.28948110146803,0.000483889,0,1.0,735,1231,0.5975609756097561,2026-01-07 13:42:00+00:00,2026-01-08 10:12:00+00:00,1,0,0,0,1
2026-01-08 01:58:00+00:00,asset_06,standard_phe,asset_06_C00006,asset_06_C00006,6,production,none,3,asset_06_C00006,0.5987,0.963399,asset_06_B00006,736.0,semi_skim,1.18322,35.669898,18.161375,129.199087,14.544744,8.44226,6.506071,21.867128,65.735723,5.366871,367.710117,146.289797,221.42032,82.265878,47.32106,79.167574,50.693401,80.927199,2.191632,5.351565,82.751856,47.342407,0.1041053245,0.1467638722,0.2508691967,0.0004839512,2031.660493,64705.841888,0.0005525,0.001105,0,stable,0,0,0,0,0.218982,0,0,0,0,0,none,none,0,none,454.0,430.0,65.0,392.0,0,0,0,1868.0,1868.0,scheduled_CIP,clogging,3.098303999999999,3.3723409999999987,0.09650475214951754,16.628197886783994,0.0004839512,0,1.0,736,1231,0.5983739837398374,2026-01-07 13:42:00+00:00,2026-01-08 10:12:00+00:00,1,0,0,0,1
2026-01-08 01:59:00+00:00,asset_06,standard_phe,asset_06_C00006,asset_06_C00006,6,production,none,3,asset_06_C00006,0.599513,0.964706,asset_06_B00006,737.0,semi_skim,1.18322,35.669898,18.161375,129.199087,14.544744,8.44226,6.506071,21.496246,69.900869,5.183389,366.68266,147.0296,219.65306,82.513493,47.333784,78.949159,51.166007,80.914921,2.18348,5.351565,82.751856,47.342407,0.1041227789,0.1467531369,0.2508759158,0.0004840113,2031.610878,64282.869998,0.0005525,0.001105,0,stable,0,0,0,0,0.21901,0,0,0,0,0,none,none,0,none,453.0,429.0,64.0,391.0,0,0,0,1869.0,1869.0,scheduled_CIP,clogging,3.5643340000000023,3.832222999999999,0.10893276575994416,18.475329647926014,0.0004840113,0,1.0,737,1231,0.5991869918699188,2026-01-07 13:42:00+00:00,2026-01-08 10:12:00+00:00,1,0,0,0,1
2026-01-08 02:00:00+00:00,asset_06,standard_phe,asset_06_C00006,asset_06_C00006,6,production,none,3,asset_06_C00006,0.600325,0.966013,asset_06_B00006,738.0,semi_skim,1.18322,35.669898,18.161375,129.199087,14.544744,8.44226,6.506071,21.730604,66.606256,5.194998,366.165864,146.63883,219.527034,82.064828,47.053804,78.789412,50.456144,80.891684,2.060013,5.351565,82.751856,47.342407,0.1041396213,0.146742778,0.2508823994,0.0004840693,2031.563004,64164.222594,0.0005525,0.001105,0,stable,0,0,0,0,0.219036,0,0,0,0,0,none,none,0,none,452.0,428.0,63.0,390.0,0,0,0,1870.0,1870.0,scheduled_CIP,clogging,3.275416000000007,3.4023400000000024,0.09717910564398236,17.015779569168036,0.0004840693,0,1.0,738,1231,0.6,2026-01-07 13:42:00+00:00,2026-01-08 10:12:00+00:00,1,0,0,0,1
2026-01-08 02:01:00+00:00,asset_06,standard_phe,asset_06_C00006,asset_06_C00006,6,production,none,3,asset_06_C00006,0.601137,0.96732,asset_06_B00006,739.0,semi_skim,1.18322,35.669898,18.161375,129.199087,14.544744,8.44226,6.506071,21.72899,69.740233,5.27386,367.979392,146.008846,221.970546,82.475091,47.021224,79.207254,50.190113,80.889053,2.044896,5.351565,82.751856,47.342407,0.1041558502,0.1467327965,0.2508886467,0.0004841251,2031.516877,64758.244029,0.0005525,0.001105,0,stable,0,0,0,0,0.219061,0,0,0,0,0,none,none,0,none,451.0,427.0,62.0,389.0,0,0,0,1871.0,1871.0,scheduled_CIP,clogging,3.267837,3.168889,0.08938063089140598,17.234114840820002,0.0004841251,0,1.0,739,1231,0.6008130081300813,2026-01-07 13:42:00+00:00,2026-01-08 10:12:00+00:00,1,0,0,0,1
2026-01-08 02:02:00+00:00,asset_06,standard_phe,asset_06_C00006,asset_06_C00006,6,production,none,3,asset_06_C00006,0.60195,0.968627,asset_06_B00006,740.0,semi_skim,1.18322,35.669898,18.161375,129.199087,14.544744,8.44226,6.506071,21.888795,66.658344,5.330768,368.278824,146.273333,222.005491,82.506539,47.394452,78.763043,50.746843,80.868799,2.237942,5.351565,82.751856,47.342407,0.1041714637,0.1467231935,0.2508946572,0.0004841789,2031.4725,64137.944537,0.0005525,0.001105,0,stable,0,0,0,0,0.219085,0,0,0,0,0,none,none,0,none,450.0,426.0,61.0,388.0,0,0,0,1872.0,1872.0,scheduled_CIP,clogging,3.7434960000000075,3.3523909999999972,0.09547683679412156,19.95570868492804,0.0004841789,0,1.0,740,1231,0.6016260162601627,2026-01-07 13:42:00+00:00,2026-01-08 10:12:00+00:00,1,0,0,0,1
2026-01-08 02:03:00+00:00,asset_06,standard_phe,asset_06_C00006,asset_06_C00006,6,production,none,3,asset_06_C00006,0.602762,0.969935,asset_06_B00006,741.0,semi_skim,1.18322,35.669898,18.161375,129.199087,14.544744,8.44226,6.506071,20.93783,64.080071,5.211418,367.553387,146.17224,221.381147,82.135702,47.217332,79.35597,50.623174,80.890786,2.2492,5.351565,82.751856,47.342407,0.1041864601,0.14671397,0.2509004301,0.0004842305,2031.42988,64907.820461,0.0005525,0.001105,0,stable,0,0,0,0,0.219109,0,0,0,0,0,none,none,0,none,449.0,425.0,60.0,387.0,0,0,0,1873.0,1873.0,scheduled_CIP,clogging,2.7797319999999957,3.405842,0.09753725617776546,14.486345379975978,0.0004842305,0,1.0,741,1231,0.6024390243902439,2026-01-07 13:42:00+00:00,2026-01-08 10:12:00+00:00,1,0,0,0,1
2026-01-08 02:04:00+00:00,asset_06,standard_phe,asset_06_C00006,asset_06_C00006,6,production,none,3,asset_06_C00006,0.603574,0.971242,asset_06_B00006,742.0,semi_skim,1.18322,35.669898,18.161375,129.199087,14.544744,8.44226,6.506071,22.209448,69.966713,5.172926,366.567647,145.636837,220.930811,82.36451,47.209317,78.866643,50.21112,80.880943,2.155682,5.351565,82.751856,47.342407,0.1042008378,0.1467051271,0.2509059648,0.0004842801,2031.389019,64434.301216,0.0005525,0.001105,0,stable,0,0,0,0,0.219131,0,0,0,0,0,none,none,0,none,448.0,424.0,59.0,386.0,0,0,0,1874.0,1874.0,scheduled_CIP,clogging,3.4978669999999994,3.0018030000000024,0.08538718589882305,18.094207148842,0.0004842801,0,1.0,742,1231,0.6032520325203252,2026-01-07 13:42:00+00:00,2026-01-08 10:12:00+00:00,1,0,0,0,1
2026-01-08 02:05:00+00:00,asset_06,standard_phe,asset_06_C00006,asset_06_C00006,6,production,none,3,asset_06_C00006,0.604387,0.972549,asset_06_B00006,743.0,semi_skim,1.18322,35.669898,18.161375,129.199087,14.544744,8.44226,6.506071,21.392183,66.277306,5.202569,368.56667,147.041662,221.525008,82.025539,47.378301,78.867003,50.62667,80.875275,2.212604,5.351565,82.751856,47.342407,0.1042145949,0.1466966658,0.2509112607,0.0004843274,2031.349924,64605.727082,0.0005525,0.001105,0,stable,0,0,0,0,0.219153,0,0,0,0,0,none,none,0,none,447.0,423.0,58.0,385.0,0,0,0,1875.0,1875.0,scheduled_CIP,clogging,3.158535999999998,3.2483689999999967,0.09375549646987726,16.43250147898399,0.0004843274,0,1.0,743,1231,0.6040650406504066,2026-01-07 13:42:00+00:00,2026-01-08 10:12:00+00:00,1,0,0,0,1
2026-01-08 02:06:00+00:00,asset_06,standard_phe,asset_06_C00006,asset_06_C00006,6,production,none,3,asset_06_C00006,0.605199,0.973856,asset_06_B00006,744.0,semi_skim,1.18322,35.669898,18.161375,129.199087,14.544744,8.44226,6.506071,21.599235,65.999631,5.269233,368.957978,146.097485,222.860493,81.889269,47.251612,78.849199,50.562158,80.871321,2.349801,5.351565,82.751856,47.342407,0.1042277298,0.1466885872,0.250916317,0.0004843727,2031.312598,64827.139011,0.0005525,0.001105,0,stable,0,0,0,0,0.219173,0,0,0,0,0,none,none,0,none,446.0,422.0,57.0,384.0,0,0,0,1876.0,1876.0,scheduled_CIP,clogging,3.04007,3.310545999999995,0.09557649929959164,16.01883716631,0.0004843727,0,1.0,744,1231,0.6048780487804878,2026-01-07 13:42:00+00:00,2026-01-08 10:12:00+00:00,1,0,0,0,1
2026-01-08 02:07:00+00:00,asset_06,standard_phe,asset_06_C00006,asset_06_C00006,6,production,none,3,asset_06_C00006,0.606011,0.975163,asset_06_B00006,745.0,semi_skim,1.18322,35.669898,18.161375,129.199087,14.544744,8.44226,6.506071,21.279869,66.686498,5.300415,367.724602,148.341403,219.383199,82.489393,47.453941,79.035292,50.627902,80.870674,2.108782,5.351565,82.751856,47.342407,0.1042402408,0.1466808924,0.2509211332,0.0004844157,2031.277046,64823.778004,0.0005525,0.001105,0,stable,0,0,0,0,0.219193,0,0,0,0,0,none,none,0,none,445.0,421.0,56.0,383.0,0,0,0,1877.0,1877.0,scheduled_CIP,clogging,3.4541010000000085,3.1739609999999985,0.0905928372209954,18.308168751915044,0.0004844157,0,1.0,745,1231,0.6056910569105691,2026-01-07 13:42:00+00:00,2026-01-08 10:12:00+00:00,1,0,0,0,1
2026-01-08 02:08:00+00:00,asset_06,standard_phe,asset_06_C00006,asset_06_C00006,6,production,none,3,asset_06_C00006,0.606824,0.976471,asset_06_B00006,746.0,semi_skim,1.18322,35.669898,18.161375,129.199087,14.544744,8.44226,6.506071,21.684759,64.988127,5.245587,367.583937,146.638483,220.945454,82.267185,47.145255,78.653815,50.234979,80.839484,2.148909,5.351565,82.751856,47.342407,0.1042521261,0.1466735823,0.2509257085,0.0004844567,2031.243274,64197.519311,0.0005525,0.001105,0,stable,0,0,0,0,0.219211,0,0,0,0,0,none,none,0,none,444.0,420.0,55.0,382.0,0,0,0,1878.0,1878.0,scheduled_CIP,clogging,3.6133700000000033,3.089724000000004,0.08797136148269767,18.95424669819002,0.0004844567,0,1.0,746,1231,0.6065040650406504,2026-01-07 13:42:00+00:00,2026-01-08 10:12:00+00:00,1,0,0,0,1
2026-01-08 02:09:00+00:00,asset_06,standard_phe,asset_06_C00006,asset_06_C00006,6,production,none,3,asset_06_C00006,0.607636,0.977778,asset_06_B00006,747.0,semi_skim,1.18322,35.669898,18.161375,129.199087,14.544744,8.44226,6.506071,21.258313,66.910865,5.196456,367.228773,147.260152,219.968621,82.374153,47.39347,79.078285,50.50701,80.841341,2.314072,5.351565,82.751856,47.342407,0.104263384,0.1466666582,0.2509300422,0.0004844954,2031.211285,64399.111029,0.0005525,0.001105,0,stable,0,0,0,0,0.219229,0,0,0,0,0,none,none,0,none,443.0,419.0,54.0,381.0,0,0,0,1879.0,1879.0,scheduled_CIP,clogging,3.295868000000013,3.1135400000000004,0.089007410175496,17.12683304380807,0.0004844954,0,1.0,747,1231,0.6073170731707317,2026-01-07 13:42:00+00:00,2026-01-08 10:12:00+00:00,1,0,0,0,1
2026-01-08 02:10:00+00:00,asset_06,standard_phe,asset_06_C00006,asset_06_C00006,6,production,none,3,asset_06_C00006,0.608448,0.979085,asset_06_B00006,748.0,semi_skim,1.18322,35.669898,18.161375,129.199087,14.544744,8.44226,6.506071,21.926658,66.767716,5.275393,368.659465,145.863647,222.795818,82.286292,47.274568,79.187876,50.53091,80.857149,2.227521,5.351565,82.751856,47.342407,0.1042740128,0.146660121,0.2509341338,0.000484532,2031.181085,64809.324102,0.0005525,0.001105,0,stable,0,0,0,0,0.219245,0,0,0,0,0,none,none,0,none,442.0,418.0,53.0,380.0,0,0,0,1880.0,1880.0,scheduled_CIP,clogging,3.0984160000000003,3.2563419999999965,0.09300718810647532,16.345362077488,0.000484532,0,1.0,748,1231,0.608130081300813,2026-01-07 13:42:00+00:00,2026-01-08 10:12:00+00:00,1,0,0,0,1
2026-01-08 02:11:00+00:00,asset_06,standard_phe,asset_06_C00006,asset_06_C00006,6,production,none,3,asset_06_C00006,0.609261,0.980392,asset_06_B00006,749.0,semi_skim,1.18322,35.669898,18.161375,129.199087,14.544744,8.44226,6.506071,21.254586,66.854667,5.169663,367.848292,147.052788,220.795503,82.480924,47.159544,78.977917,50.461301,80.868344,2.292692,5.351565,82.751856,47.342407,0.1042840108,0.1466539718,0.2509379826,0.0004845665,2031.152678,64812.676274,0.0005525,0.001105,0,stable,0,0,0,0,0.219261,0,0,0,0,0,none,none,0,none,441.0,417.0,52.0,379.0,0,0,0,1881.0,1881.0,scheduled_CIP,clogging,3.5030069999999967,3.301757000000002,0.09347757647068154,18.109365676640984,0.0004845665,0,1.0,749,1231,0.6089430894308943,2026-01-07 13:42:00+00:00,2026-01-08 10:12:00+00:00,1,0,0,0,1
2026-01-08 02:12:00+00:00,asset_06,standard_phe,asset_06_C00006,asset_06_C00006,6,production,none,3,asset_06_C00006,0.610073,0.981699,asset_06_B00006,750.0,semi_skim,1.18322,35.669898,18.161375,129.199087,14.544744,8.44226,6.506071,22.344491,68.537821,5.172988,365.918877,147.884277,218.034599,82.171448,47.405265,79.124498,50.38131,80.854791,1.965167,5.351565,82.751856,47.342407,0.1042933762,0.1466482116,0.2509415878,0.0004845987,2031.12607,64275.257145,0.0005525,0.001105,0,stable,0,0,0,0,0.219275,0,0,0,0,0,none,none,0,none,440.0,416.0,51.0,378.0,0,0,0,1882.0,1882.0,scheduled_CIP,clogging,3.0469499999999954,2.976044999999999,0.08560171819839985,15.761835786599976,0.0004845987,0,1.0,750,1231,0.6097560975609756,2026-01-07 13:42:00+00:00,2026-01-08 10:12:00+00:00,1,0,0,0,1
2026-01-08 02:13:00+00:00,asset_06,standard_phe,asset_06_C00006,asset_06_C00006,6,production,none,3,asset_06_C00006,0.610885,0.983007,asset_06_B00006,751.0,semi_skim,1.18322,35.669898,18.161375,129.199087,14.544744,8.44226,6.506071,21.832885,69.088634,5.360888,369.385371,146.876355,222.509016,82.382328,47.3726,78.699826,50.387087,80.854971,2.256637,5.351565,82.751856,47.342407,0.1043021073,0.1466428416,0.2509449489,0.0004846288,2031.101263,64631.677986,0.0005525,0.001105,0,stable,0,0,0,0,0.219289,0,0,0,0,0,none,none,0,none,439.0,415.0,50.0,377.0,0,0,0,1883.0,1883.0,scheduled_CIP,clogging,3.6825019999999995,3.0144870000000026,0.08610426793375836,19.741480781775998,0.0004846288,0,1.0,751,1231,0.6105691056910569,2026-01-07 13:42:00+00:00,2026-01-08 10:12:00+00:00,1,0,0,0,1
2026-01-08 02:14:00+00:00,asset_06,standard_phe,asset_06_C00006,asset_06_C00006,6,production,none,3,asset_06_C00006,0.611698,0.984314,asset_06_B00006,752.0,semi_skim,1.18322,35.669898,18.161375,129.199087,14.544744,8.44226,6.506071,21.377708,63.870405,5.057361,366.132881,147.338905,218.793975,82.386708,47.581566,78.992349,50.328924,80.848338,2.234389,5.351565,82.751856,47.342407,0.1043102024,0.1466378627,0.2509480651,0.0004846566,2031.078265,64326.474254,0.0005525,0.001105,0,stable,0,0,0,0,0.219302,0,0,0,0,0,none,none,0,none,438.0,414.0,49.0,376.0,0,0,0,1884.0,1884.0,scheduled_CIP,clogging,3.3943589999999944,2.7473579999999984,0.07893540557886529,17.16649882659897,0.0004846566,0,1.0,752,1231,0.6113821138211382,2026-01-07 13:42:00+00:00,2026-01-08 10:12:00+00:00,1,0,0,0,1
2026-01-08 02:15:00+00:00,asset_06,standard_phe,asset_06_C00006,asset_06_C00006,6,production,none,3,asset_06_C00006,0.61251,0.985621,asset_06_B00006,753.0,semi_skim,1.18322,35.669898,18.161375,129.199087,14.544744,8.44226,6.506071,21.741125,67.718031,5.172908,367.769668,145.767727,222.001941,82.369546,47.058675,79.314551,50.474977,80.861884,2.076336,5.351565,82.751856,47.342407,0.1043176598,0.146633276,0.2509509359,0.0004846823,2031.057078,64629.992926,0.0005525,0.001105,0,stable,0,0,0,0,0.219313,0,0,0,0,0,none,none,0,none,437.0,413.0,48.0,375.0,0,0,0,1885.0,1885.0,scheduled_CIP,clogging,3.0549950000000052,3.4163020000000017,0.09674929853755242,15.803208075460025,0.0004846823,0,1.0,753,1231,0.6121951219512195,2026-01-07 13:42:00+00:00,2026-01-08 10:12:00+00:00,1,0,0,0,1
2026-01-08 02:16:00+00:00,asset_06,standard_phe,asset_06_C00006,asset_06_C00006,6,production,none,3,asset_06_C00006,0.613323,0.986928,asset_06_B00006,754.0,semi_skim,1.18322,35.669898,18.161375,129.199087,14.544744,8.44226,6.506071,21.912764,65.848528,5.13928,366.129423,147.629556,218.499866,82.272456,47.269207,78.286393,50.434532,80.852038,2.315856,5.351565,82.751856,47.342407,0.1043244778,0.1466290827,0.2509535605,0.0004847058,2031.037709,64261.8136,0.0005525,0.001105,0,stable,0,0,0,0,0.219324,0,0,0,0,0,none,none,0,none,436.0,412.0,47.0,374.0,0,0,0,1886.0,1886.0,scheduled_CIP,clogging,3.9860630000000015,3.1653249999999957,0.09042946270501905,20.48549385464001,0.0004847058,0,1.0,754,1231,0.6130081300813008,2026-01-07 13:42:00+00:00,2026-01-08 10:12:00+00:00,1,0,0,0,1
2026-01-08 02:17:00+00:00,asset_06,standard_phe,asset_06_C00006,asset_06_C00006,6,production,none,3,asset_06_C00006,0.614135,0.988235,asset_06_B00006,755.0,semi_skim,1.18322,35.669898,18.161375,129.199087,14.544744,8.44226,6.506071,22.184024,65.595824,5.130698,364.991487,146.529764,218.461723,82.187168,47.569161,79.100133,50.754788,80.846635,2.343617,5.351565,82.751856,47.342407,0.1043306546,0.1466252836,0.2509559383,0.0004847271,2031.020161,64229.225578,0.0005525,0.001105,0,stable,0,0,0,0,0.219334,0,0,0,0,0,none,none,0,none,435.0,411.0,46.0,373.0,0,0,0,1887.0,1887.0,scheduled_CIP,clogging,3.087035,3.1856269999999967,0.0920222530430477,15.83864430043,0.0004847271,0,1.0,755,1231,0.6138211382113821,2026-01-07 13:42:00+00:00,2026-01-08 10:12:00+00:00,1,0,0,0,1
