timestamp,asset_id,asset_family,sequence_id,cycle_id,cycle_index,phase,cip_subphase,shift_id,episode_id,episode_progress,stage_progress,batch_id,batch_elapsed_min,milk_type,batch_thermal_history_factor,protein_g_L_nominal,fat_g_L_nominal,solids_g_L_nominal,Ca_mM_nominal,PO4_mM_nominal,pH_nominal,ambient_T_C,ambient_RH_pct,flow_kg_s,pressure_in_kPa,pressure_out_kPa,dP_kPa,Th_in_C,Tc_in_C,Th_out_C,Tc_out_C,Twall_C,vibration_mm_s,flow_sp_kg_s,Th_sp_C,Tc_sp_C,m_org_kg_m2,m_min_kg_m2,m_total_kg_m2,Rf_m2K_W,UA_W_K,Q_W,rf_stage_thr_incipient,rf_stage_thr_advanced,fouling_stage,fouling_stage_name,fouling_onset_event,fouling_alarm,fouling_warning_alarm,fouling_critical_alarm,foul_score,clog_event,clog_onset_event,clog_alarm,maintenance_active,maintenance_planned,maintenance_type,fault_type,downtime_unplanned,planned_event_type,ttm_to_planned_cip_min,ttm_to_unplanned_event_min,time_to_fouling_onset_min,time_to_clog_onset_min,fouling_onset_within_30min,clog_onset_within_15min,unplanned_event_within_60min,time_since_last_cip_min,time_since_last_maintenance_min,last_maintenance_type,next_unplanned_fault_type,hot_drop_C,cold_lift_C,thermal_eff_proxy,heat_proxy,severity_primary,fouling_stage_physical,dt_min,row_in_sequence,sequence_rows,sequence_progress,sequence_start,sequence_end,is_production,is_non_production,is_event_horizon_row,is_informative_row,is_low_information_production
2026-01-14 12:10:00+00:00,asset_01,standard_phe,asset_01_C00010,asset_01_C00010,10,production,none,1,asset_01_C00010,0.401961,0.644823,asset_01_B00010,491.0,high_solids,1.229036,34.56342,32.852364,146.121154,16.862624,9.635344,6.741719,18.983203,42.219042,4.701167,280.983522,147.467528,133.515994,82.612193,47.615679,80.993744,51.21393,81.980507,2.245877,5.021177,82.777236,48.117915,0.0541614735,0.0939085927,0.1480700662,0.0002622274,2196.763134,70798.183062,0.0005525,0.001105,0,stable,0,0,0,0,0.118655,0,0,0,0,0,none,none,0,none,696.0,678.0,399.0,629.0,0,0,0,1583.0,1583.0,scheduled_CIP,clogging,1.6184489999999983,3.5982509999999976,0.10281741204281081,7.608599029982992,0.0002622274,0,1.0,491,1224,0.401471790678659,2026-01-14 03:59:00+00:00,2026-01-15 00:22:00+00:00,1,0,0,0,1
2026-01-14 12:11:00+00:00,asset_01,standard_phe,asset_01_C00010,asset_01_C00010,10,production,none,1,asset_01_C00010,0.402778,0.646134,asset_01_B00010,492.0,high_solids,1.229036,34.56342,32.852364,146.121154,16.862624,9.635344,6.741719,18.615278,40.521717,4.833365,282.401359,145.230068,137.171291,82.635267,47.578615,80.546734,51.021495,81.958165,1.974695,5.021177,82.777236,48.117915,0.0542426053,0.0939115636,0.1481541689,0.0002625382,2196.463164,70530.202819,0.0005525,0.001105,0,stable,0,0,0,0,0.118796,0,0,0,0,0,none,none,0,none,695.0,677.0,398.0,628.0,0,0,0,1584.0,1584.0,scheduled_CIP,clogging,2.088532999999998,3.4428800000000024,0.09820903604827987,10.09464230354499,0.0002625382,0,1.0,492,1224,0.40228945216680295,2026-01-14 03:59:00+00:00,2026-01-15 00:22:00+00:00,1,0,0,0,1
2026-01-14 12:12:00+00:00,asset_01,standard_phe,asset_01_C00010,asset_01_C00010,10,production,none,1,asset_01_C00010,0.403595,0.647444,asset_01_B00010,493.0,high_solids,1.229036,34.56342,32.852364,146.121154,16.862624,9.635344,6.741719,19.836013,40.179993,4.774601,280.696588,145.402346,135.294242,83.0104,47.595724,80.871773,51.076094,81.977535,1.856016,5.021177,82.777236,48.117915,0.0543236014,0.0939145296,0.1482381309,0.0002628486,2196.163778,70806.420245,0.0005525,0.001105,0,stable,0,0,0,0,0.118936,0,0,0,0,0,none,none,0,none,694.0,676.0,397.0,627.0,0,0,0,1585.0,1585.0,scheduled_CIP,clogging,2.1386269999999996,3.4803700000000006,0.0982747943253808,10.211090612826997,0.0002628486,0,1.0,493,1224,0.40310711365494684,2026-01-14 03:59:00+00:00,2026-01-15 00:22:00+00:00,1,0,0,0,1
2026-01-14 12:13:00+00:00,asset_01,standard_phe,asset_01_C00010,asset_01_C00010,10,production,none,1,asset_01_C00010,0.404412,0.648755,asset_01_B00010,494.0,high_solids,1.229036,34.56342,32.852364,146.121154,16.862624,9.635344,6.741719,18.806869,42.554642,4.800653,283.022192,146.659804,136.362388,82.345791,47.7573,80.532356,51.539991,81.966285,1.956336,5.021177,82.777236,48.117915,0.0544044604,0.0939174905,0.1483219509,0.0002631584,2195.864981,70612.316631,0.0005525,0.001105,0,stable,0,0,0,0,0.119076,0,0,0,0,0,none,none,0,none,693.0,675.0,396.0,626.0,0,0,0,1586.0,1586.0,scheduled_CIP,clogging,1.8134350000000126,3.782691,0.10936270680325427,8.70567217305506,0.0002631584,0,1.0,494,1224,0.4039247751430908,2026-01-14 03:59:00+00:00,2026-01-15 00:22:00+00:00,1,0,0,0,1
2026-01-14 12:14:00+00:00,asset_01,standard_phe,asset_01_C00010,asset_01_C00010,10,production,none,1,asset_01_C00010,0.405229,0.650066,asset_01_B00010,495.0,high_solids,1.229036,34.56342,32.852364,146.121154,16.862624,9.635344,6.741719,19.648927,42.494057,4.726114,282.386828,147.388857,134.997971,82.767171,47.677353,81.024638,51.447305,81.965003,2.105533,5.021177,82.777236,48.117915,0.0544851812,0.0939204464,0.1484056275,0.0002634676,2195.566775,70936.915151,0.0005525,0.001105,0,stable,0,0,0,0,0.119216,0,0,0,0,0,none,none,0,none,692.0,674.0,395.0,625.0,0,0,0,1587.0,1587.0,scheduled_CIP,clogging,1.7425330000000088,3.7699520000000035,0.10743720585840606,8.235409606762042,0.0002634676,0,1.0,495,1224,0.40474243663123466,2026-01-14 03:59:00+00:00,2026-01-15 00:22:00+00:00,1,0,0,0,1
2026-01-14 12:15:00+00:00,asset_01,standard_phe,asset_01_C00010,asset_01_C00010,10,production,none,1,asset_01_C00010,0.406046,0.651376,asset_01_B00010,496.0,high_solids,1.229036,34.56342,32.852364,146.121154,16.862624,9.635344,6.741719,18.506029,45.272129,4.763418,281.444015,145.793952,135.650063,82.321503,47.863965,80.842334,51.315414,81.960305,2.043614,5.021177,82.777236,48.117915,0.0545657625,0.0939233971,0.1484891596,0.0002637764,2195.269165,70774.739291,0.0005525,0.001105,0,stable,0,0,0,0,0.119356,0,0,0,0,0,none,none,0,none,691.0,673.0,394.0,624.0,0,0,0,1588.0,1588.0,scheduled_CIP,clogging,1.479169000000013,3.4514489999999967,0.10016528168669497,7.045900239642061,0.0002637764,0,1.0,496,1224,0.4055600981193786,2026-01-14 03:59:00+00:00,2026-01-15 00:22:00+00:00,1,0,0,0,1
2026-01-14 12:16:00+00:00,asset_01,standard_phe,asset_01_C00010,asset_01_C00010,10,production,none,1,asset_01_C00010,0.406863,0.652687,asset_01_B00010,497.0,high_solids,1.229036,34.56342,32.852364,146.121154,16.862624,9.635344,6.741719,19.33769,42.62587,4.711659,281.328536,146.19264,135.135897,82.29632,47.537923,80.902215,50.976944,81.954161,2.308726,5.021177,82.777236,48.117915,0.0546462031,0.0939263427,0.1485725458,0.0002640845,2194.972155,70962.479962,0.0005525,0.001105,0,stable,0,0,0,0,0.119495,0,0,0,0,0,none,none,0,none,690.0,672.0,393.0,623.0,0,0,0,1589.0,1589.0,scheduled_CIP,clogging,1.3941049999999962,3.439021000000004,0.09894072502825732,6.568547370194982,0.0002640845,0,1.0,497,1224,0.4063777596075225,2026-01-14 03:59:00+00:00,2026-01-15 00:22:00+00:00,1,0,0,0,1
2026-01-14 12:17:00+00:00,asset_01,standard_phe,asset_01_C00010,asset_01_C00010,10,production,none,1,asset_01_C00010,0.40768,0.653997,asset_01_B00010,498.0,high_solids,1.229036,34.56342,32.852364,146.121154,16.862624,9.635344,6.741719,18.891092,41.52121,4.685316,282.246007,147.043877,135.20213,82.622693,47.589716,80.834678,51.455668,81.975758,1.979673,5.021177,82.777236,48.117915,0.0547265018,0.0939292831,0.148655785,0.0002643922,2194.67575,71011.062828,0.0005525,0.001105,0,stable,0,0,0,0,0.119634,0,0,0,0,0,none,none,0,none,689.0,671.0,392.0,622.0,0,0,0,1590.0,1590.0,scheduled_CIP,clogging,1.7880150000000015,3.865952,0.11035179796452926,8.377415287740007,0.0002643922,0,1.0,498,1224,0.4071954210956664,2026-01-14 03:59:00+00:00,2026-01-15 00:22:00+00:00,1,0,0,0,1
2026-01-14 12:18:00+00:00,asset_01,standard_phe,asset_01_C00010,asset_01_C00010,10,production,none,1,asset_01_C00010,0.408497,0.655308,asset_01_B00010,499.0,high_solids,1.229036,34.56342,32.852364,146.121154,16.862624,9.635344,6.741719,18.837301,43.945885,4.737955,282.198149,147.657622,134.540527,82.578409,47.751073,81.005193,51.128203,82.001503,2.034406,5.021177,82.777236,48.117915,0.0548066575,0.0939322183,0.1487388758,0.0002646993,2194.379952,71215.790409,0.0005525,0.001105,0,stable,0,0,0,0,0.119773,0,0,0,0,0,none,none,0,none,688.0,670.0,391.0,621.0,0,0,0,1591.0,1591.0,scheduled_CIP,clogging,1.573215999999988,3.377130000000001,0.09696779564190616,7.453826613279944,0.0002646993,0,1.0,499,1224,0.4080130825838103,2026-01-14 03:59:00+00:00,2026-01-15 00:22:00+00:00,1,0,0,0,1
2026-01-14 12:19:00+00:00,asset_01,standard_phe,asset_01_C00010,asset_01_C00010,10,production,none,1,asset_01_C00010,0.409314,0.656619,asset_01_B00010,500.0,high_solids,1.229036,34.56342,32.852364,146.121154,16.862624,9.635344,6.741719,19.167482,40.9358,4.656025,282.592221,147.890746,134.701476,82.447256,47.407701,80.624108,51.094464,81.988441,2.001087,5.021177,82.777236,48.117915,0.0548866688,0.0939351482,0.1488218169,0.0002650059,2194.084766,70616.947832,0.0005525,0.001105,0,stable,0,0,0,0,0.119912,0,0,0,0,0,none,none,0,none,687.0,669.0,390.0,620.0,0,0,0,1592.0,1592.0,scheduled_CIP,clogging,1.823147999999989,3.686762999999999,0.10521717527519969,8.488622666699948,0.0002650059,0,1.0,500,1224,0.4088307440719542,2026-01-14 03:59:00+00:00,2026-01-15 00:22:00+00:00,1,0,0,0,1
2026-01-14 12:20:00+00:00,asset_01,standard_phe,asset_01_C00010,asset_01_C00010,10,production,none,1,asset_01_C00010,0.410131,0.657929,asset_01_B00010,501.0,high_solids,1.229036,34.56342,32.852364,146.121154,16.862624,9.635344,6.741719,19.026917,43.779983,4.793043,283.453959,145.915273,137.538686,82.768936,48.130145,80.748142,51.147927,81.990666,2.188938,5.021177,82.777236,48.117915,0.0549665345,0.0939380727,0.1489046072,0.0002653118,2193.790197,70894.865826,0.0005525,0.001105,0,stable,0,0,0,0,0.120051,0,0,0,0,0,none,none,0,none,686.0,668.0,389.0,619.0,0,0,0,1593.0,1593.0,scheduled_CIP,clogging,2.020793999999995,3.017782000000004,0.08712145871372948,9.685752536141976,0.0002653118,0,1.0,501,1224,0.40964840556009813,2026-01-14 03:59:00+00:00,2026-01-15 00:22:00+00:00,1,0,0,0,1
2026-01-14 12:21:00+00:00,asset_01,standard_phe,asset_01_C00010,asset_01_C00010,10,production,none,1,asset_01_C00010,0.410948,0.65924,asset_01_B00010,502.0,high_solids,1.229036,34.56342,32.852364,146.121154,16.862624,9.635344,6.741719,18.798798,46.599943,4.753747,280.270728,146.717835,133.552893,82.755711,47.896674,80.807774,51.08741,81.997675,2.163851,5.021177,82.777236,48.117915,0.0550462535,0.0939409919,0.1489872454,0.0002656173,2193.496248,70900.861797,0.0005525,0.001105,0,stable,0,0,0,0,0.120189,0,0,0,0,0,none,none,0,none,685.0,667.0,388.0,618.0,0,0,0,1594.0,1594.0,scheduled_CIP,clogging,1.9479370000000102,3.190736000000001,0.09153253430380193,9.259999669939049,0.0002656173,0,1.0,502,1224,0.410466067048242,2026-01-14 03:59:00+00:00,2026-01-15 00:22:00+00:00,1,0,0,0,1
2026-01-14 12:22:00+00:00,asset_01,standard_phe,asset_01_C00010,asset_01_C00010,10,production,none,1,asset_01_C00010,0.411765,0.66055,asset_01_B00010,503.0,high_solids,1.229036,34.56342,32.852364,146.121154,16.862624,9.635344,6.741719,18.646025,43.617877,4.70314,282.500113,147.301333,135.19878,82.613462,47.637306,80.663974,51.428085,82.015676,2.265734,5.021177,82.777236,48.117915,0.0551258245,0.0939439057,0.1490697301,0.0002659221,2193.202923,70962.12059,0.0005525,0.001105,0,stable,0,0,0,0,0.120327,0,0,0,0,0,none,none,0,none,684.0,666.0,387.0,617.0,0,0,0,1595.0,1595.0,scheduled_CIP,clogging,1.9494880000000023,3.7907790000000006,0.10838180730895645,9.168714992320012,0.0002659221,0,1.0,503,1224,0.41128372853638595,2026-01-14 03:59:00+00:00,2026-01-15 00:22:00+00:00,1,0,0,0,1
2026-01-14 12:23:00+00:00,asset_01,standard_phe,asset_01_C00010,asset_01_C00010,10,production,none,1,asset_01_C00010,0.412582,0.661861,asset_01_B00010,504.0,high_solids,1.229036,34.56342,32.852364,146.121154,16.862624,9.635344,6.741719,19.008129,42.843435,4.642905,280.57273,147.515606,133.057124,82.998496,47.750579,80.200243,51.461664,82.004958,2.198829,5.021177,82.777236,48.117915,0.0552052462,0.093946814,0.1491520602,0.0002662264,2192.910227,70862.571506,0.0005525,0.001105,0,stable,0,0,0,0,0.120464,0,0,0,0,0,none,none,0,none,683.0,665.0,386.0,616.0,0,0,0,1596.0,1596.0,scheduled_CIP,clogging,2.7982530000000025,3.711084999999997,0.10528522862783628,12.992022844965012,0.0002662264,0,1.0,504,1224,0.41210139002452983,2026-01-14 03:59:00+00:00,2026-01-15 00:22:00+00:00,1,0,0,0,1
2026-01-14 12:24:00+00:00,asset_01,standard_phe,asset_01_C00010,asset_01_C00010,10,production,none,1,asset_01_C00010,0.413399,0.663172,asset_01_B00010,505.0,high_solids,1.229036,34.56342,32.852364,146.121154,16.862624,9.635344,6.741719,18.366783,43.672381,4.623515,281.036637,147.429725,133.606912,82.618662,47.63773,80.163802,51.117375,82.003879,2.07951,5.021177,82.777236,48.117915,0.0552845176,0.0939497167,0.1492342343,0.0002665301,2192.618162,70896.696043,0.0005525,0.001105,0,stable,0,0,0,0,0.120602,0,0,0,0,0,none,none,0,none,682.0,664.0,385.0,615.0,0,0,0,1597.0,1597.0,scheduled_CIP,clogging,2.4548599999999965,3.479645000000005,0.0994726212554887,11.350082032899984,0.0002665301,0,1.0,505,1224,0.4129190515126738,2026-01-14 03:59:00+00:00,2026-01-15 00:22:00+00:00,1,0,0,0,1
2026-01-14 12:25:00+00:00,asset_01,standard_phe,asset_01_C00010,asset_01_C00010,10,production,none,1,asset_01_C00010,0.414216,0.664482,asset_01_B00010,506.0,high_solids,1.229036,34.56342,32.852364,146.121154,16.862624,9.635344,6.741719,18.84493,44.963899,4.776221,283.296212,145.330661,137.965552,82.675732,47.906955,80.765459,50.834181,81.980662,2.145658,5.021177,82.777236,48.117915,0.0553636373,0.093952614,0.1493162513,0.0002668333,2192.326734,70225.693362,0.0005525,0.001105,0,stable,0,0,0,0,0.120739,0,0,0,0,0,none,none,0,none,681.0,663.0,384.0,614.0,0,0,0,1598.0,1598.0,scheduled_CIP,clogging,1.9102729999999895,2.9272259999999974,0.08419122708860304,9.123886018332948,0.0002668333,0,1.0,506,1224,0.41373671300081766,2026-01-14 03:59:00+00:00,2026-01-15 00:22:00+00:00,1,0,0,0,1
2026-01-14 12:26:00+00:00,asset_01,standard_phe,asset_01_C00010,asset_01_C00010,10,production,none,1,asset_01_C00010,0.415033,0.665793,asset_01_B00010,507.0,high_solids,1.229036,34.56342,32.852364,146.121154,16.862624,9.635344,6.741719,19.066986,44.210687,4.761161,283.44763,146.922756,136.524874,82.781195,47.431735,80.894786,51.35815,81.96826,2.239456,5.021177,82.777236,48.117915,0.0554426042,0.0939555056,0.1493981098,0.0002671358,2192.035946,70633.938959,0.0005525,0.001105,0,stable,0,0,0,0,0.120876,0,0,0,0,0,none,none,0,none,680.0,662.0,383.0,613.0,0,0,0,1599.0,1599.0,scheduled_CIP,clogging,1.8864090000000004,3.9264149999999987,0.11107425686276394,8.981496960849002,0.0002671358,0,1.0,507,1224,0.4145543744889616,2026-01-14 03:59:00+00:00,2026-01-15 00:22:00+00:00,1,0,0,0,1
2026-01-14 12:27:00+00:00,asset_01,standard_phe,asset_01_C00010,asset_01_C00010,10,production,none,1,asset_01_C00010,0.41585,0.667104,asset_01_B00010,508.0,high_solids,1.229036,34.56342,32.852364,146.121154,16.862624,9.635344,6.741719,18.633916,45.744578,4.677353,283.861137,147.105912,136.755225,82.798635,47.540283,80.227191,50.955476,81.960628,1.991832,5.021177,82.777236,48.117915,0.0555214169,0.0939583916,0.1494798085,0.0002674378,2191.745803,70596.61563,0.0005525,0.001105,0,stable,0,0,0,0,0.121013,0,0,0,0,0,none,none,0,none,679.0,661.0,382.0,612.0,0,0,0,1600.0,1600.0,scheduled_CIP,clogging,2.5714439999999996,3.415192999999995,0.09686195770012151,12.027551307731999,0.0002674378,0,1.0,508,1224,0.4153720359771055,2026-01-14 03:59:00+00:00,2026-01-15 00:22:00+00:00,1,0,0,0,1
2026-01-14 12:28:00+00:00,asset_01,standard_phe,asset_01_C00010,asset_01_C00010,10,production,none,1,asset_01_C00010,0.416667,0.668414,asset_01_B00010,509.0,high_solids,1.229036,34.56342,32.852364,146.121154,16.862624,9.635344,6.741719,18.267135,45.609084,4.810441,283.612286,147.103928,136.508358,82.304334,47.585638,80.25558,50.952549,81.961429,2.217821,5.021177,82.777236,48.117915,0.0556000744,0.0939612719,0.1495613463,0.0002677391,2191.456307,70959.904892,0.0005525,0.001105,0,stable,0,0,0,0,0.121149,0,0,0,0,0,none,none,0,none,678.0,660.0,381.0,611.0,0,0,0,1601.0,1601.0,scheduled_CIP,clogging,2.0487540000000024,3.3669109999999947,0.09697688530698259,9.855410240514011,0.0002677391,0,1.0,509,1224,0.41618969746524936,2026-01-14 03:59:00+00:00,2026-01-15 00:22:00+00:00,1,0,0,0,1
2026-01-14 12:29:00+00:00,asset_01,standard_phe,asset_01_C00010,asset_01_C00010,10,production,none,1,asset_01_C00010,0.417484,0.669725,asset_01_B00010,510.0,high_solids,1.229036,34.56342,32.852364,146.121154,16.862624,9.635344,6.741719,18.775675,42.592508,4.53008,281.201585,147.435891,133.765694,82.366069,47.944963,80.80811,51.185257,81.958619,2.174036,5.021177,82.777236,48.117915,0.0556785754,0.0939641465,0.1496427219,0.0002680399,2191.167464,70154.45864,0.0005525,0.001105,0,stable,0,0,0,0,0.121285,0,0,0,0,0,none,none,0,none,677.0,659.0,380.0,610.0,0,0,0,1602.0,1602.0,scheduled_CIP,clogging,1.5579589999999968,3.2402939999999987,0.09413683569609876,7.057678906719985,0.0002680399,0,1.0,510,1224,0.4170073589533933,2026-01-14 03:59:00+00:00,2026-01-15 00:22:00+00:00,1,0,0,0,1
2026-01-14 12:30:00+00:00,asset_01,standard_phe,asset_01_C00010,asset_01_C00010,10,production,none,1,asset_01_C00010,0.418301,0.671035,asset_01_B00010,511.0,high_solids,1.229036,34.56342,32.852364,146.121154,16.862624,9.635344,6.741719,18.537306,43.430815,4.722185,282.492592,146.308095,136.184497,82.389985,47.610905,80.098807,51.043905,81.941782,2.034359,5.021177,82.777236,48.117915,0.0557569186,0.0939670153,0.1497239339,0.0002683401,2190.879278,70613.119596,0.0005525,0.001105,0,stable,0,0,0,0,0.121421,0,0,0,0,0,none,none,0,none,676.0,658.0,379.0,609.0,0,0,0,1603.0,1603.0,scheduled_CIP,clogging,2.291178000000002,3.433,0.09870876400410823,10.81936638393001,0.0002683401,0,1.0,511,1224,0.4178250204415372,2026-01-14 03:59:00+00:00,2026-01-15 00:22:00+00:00,1,0,0,0,1
2026-01-14 12:31:00+00:00,asset_01,standard_phe,asset_01_C00010,asset_01_C00010,10,production,none,1,asset_01_C00010,0.419118,0.672346,asset_01_B00010,512.0,high_solids,1.229036,34.56342,32.852364,146.121154,16.862624,9.635344,6.741719,19.462004,42.354176,4.637263,282.290981,147.458503,134.832478,82.661599,47.517225,80.98338,51.309194,81.937278,2.122343,5.021177,82.777236,48.117915,0.0558351029,0.0939698783,0.1498049812,0.0002686396,2190.591751,70385.384018,0.0005525,0.001105,0,stable,0,0,0,0,0.121556,0,0,0,0,0,none,none,0,none,675.0,657.0,378.0,608.0,0,0,0,1604.0,1604.0,scheduled_CIP,clogging,1.6782189999999986,3.7919689999999946,0.10789689979966624,7.782342874596993,0.0002686396,0,1.0,512,1224,0.4186426819296811,2026-01-14 03:59:00+00:00,2026-01-15 00:22:00+00:00,1,0,0,0,1
2026-01-14 12:32:00+00:00,asset_01,standard_phe,asset_01_C00010,asset_01_C00010,10,production,none,1,asset_01_C00010,0.419935,0.673657,asset_01_B00010,513.0,high_solids,1.229036,34.56342,32.852364,146.121154,16.862624,9.635344,6.741719,18.302002,42.720382,4.811538,284.146641,147.189932,136.956709,82.672299,47.906517,80.568219,51.152303,81.968929,2.270548,5.021177,82.777236,48.117915,0.055913127,0.0939727354,0.1498858624,0.0002689385,2190.304889,71117.681893,0.0005525,0.001105,0,stable,0,0,0,0,0.121692,0,0,0,0,0,none,none,0,none,674.0,656.0,377.0,607.0,0,0,0,1605.0,1605.0,scheduled_CIP,clogging,2.104079999999996,3.2457860000000025,0.09336151276562693,10.12386087503998,0.0002689385,0,1.0,513,1224,0.419460343417825,2026-01-14 03:59:00+00:00,2026-01-15 00:22:00+00:00,1,0,0,0,1
2026-01-14 12:33:00+00:00,asset_01,standard_phe,asset_01_C00010,asset_01_C00010,10,production,none,1,asset_01_C00010,0.420752,0.674967,asset_01_B00010,514.0,high_solids,1.229036,34.56342,32.852364,146.121154,16.862624,9.635344,6.741719,18.939444,43.000396,4.808893,283.376325,147.981688,135.394637,82.569221,48.084717,80.919916,51.411694,81.971067,2.303957,5.021177,82.777236,48.117915,0.0559909898,0.0939755866,0.1499665764,0.0002692369,2190.018695,70508.949312,0.0005525,0.001105,0,stable,0,0,0,0,0.121827,0,0,0,0,0,none,none,0,none,673.0,655.0,376.0,606.0,0,0,0,1606.0,1606.0,scheduled_CIP,clogging,1.6493049999999982,3.3269769999999994,0.0964774496974061,7.931331269364992,0.0002692369,0,1.0,514,1224,0.42027800490596895,2026-01-14 03:59:00+00:00,2026-01-15 00:22:00+00:00,1,0,0,0,1
2026-01-14 12:34:00+00:00,asset_01,standard_phe,asset_01_C00010,asset_01_C00010,10,production,none,1,asset_01_C00010,0.421569,0.676278,asset_01_B00010,515.0,high_solids,1.229036,34.56342,32.852364,146.121154,16.862624,9.635344,6.741719,18.923165,45.321723,4.736789,281.529333,148.499944,133.029389,82.342473,47.908662,80.804909,50.81303,81.95849,2.271193,5.021177,82.777236,48.117915,0.0560686899,0.0939784318,0.1500471217,0.0002695346,2189.733173,70398.764263,0.0005525,0.001105,0,stable,0,0,0,0,0.121961,0,0,0,0,0,none,none,0,none,672.0,654.0,375.0,605.0,0,0,0,1607.0,1607.0,scheduled_CIP,clogging,1.5375640000000033,2.904367999999998,0.08434640011237786,7.283116241996015,0.0002695346,0,1.0,515,1224,0.42109566639411283,2026-01-14 03:59:00+00:00,2026-01-15 00:22:00+00:00,1,0,0,0,1
2026-01-14 12:35:00+00:00,asset_01,standard_phe,asset_01_C00010,asset_01_C00010,10,production,none,1,asset_01_C00010,0.422386,0.677588,asset_01_B00010,516.0,high_solids,1.229036,34.56342,32.852364,146.121154,16.862624,9.635344,6.741719,18.891583,46.642919,4.844381,284.151673,145.544505,138.607168,82.615144,48.029975,80.545145,50.990493,81.949579,2.23504,5.021177,82.777236,48.117915,0.0561462262,0.0939812711,0.1501274973,0.0002698316,2189.448327,70642.834407,0.0005525,0.001105,0,stable,0,0,0,0,0.122096,0,0,0,0,0,none,none,0,none,671.0,653.0,374.0,604.0,0,0,0,1608.0,1608.0,scheduled_CIP,clogging,2.0699989999999957,2.9605180000000004,0.08560079611003203,10.02786382561898,0.0002698316,0,1.0,516,1224,0.4219133278822568,2026-01-14 03:59:00+00:00,2026-01-15 00:22:00+00:00,1,0,0,0,1
2026-01-14 12:36:00+00:00,asset_01,standard_phe,asset_01_C00010,asset_01_C00010,10,production,none,1,asset_01_C00010,0.423203,0.678899,asset_01_B00010,517.0,high_solids,1.229036,34.56342,32.852364,146.121154,16.862624,9.635344,6.741719,18.741787,42.759384,4.799334,285.303702,147.868992,137.43471,82.350905,47.950862,80.334308,51.178546,81.927809,2.076377,5.021177,82.777236,48.117915,0.0562235975,0.0939841043,0.1502077018,0.0002701281,2189.164162,70151.774901,0.0005525,0.001105,0,stable,0,0,0,0,0.12223,0,0,0,0,0,none,none,0,none,670.0,652.0,373.0,603.0,0,0,0,1609.0,1609.0,scheduled_CIP,clogging,2.0165970000000044,3.2276839999999964,0.0938279059709314,9.678322546398022,0.0002701281,0,1.0,517,1224,0.42273098937040066,2026-01-14 03:59:00+00:00,2026-01-15 00:22:00+00:00,1,0,0,0,1
2026-01-14 12:37:00+00:00,asset_01,standard_phe,asset_01_C00010,asset_01_C00010,10,production,none,1,asset_01_C00010,0.42402,0.68021,asset_01_B00010,518.0,high_solids,1.229036,34.56342,32.852364,146.121154,16.862624,9.635344,6.741719,19.602078,45.126579,4.699798,282.378572,147.157169,135.221403,83.156132,48.169455,80.268783,50.816675,81.924159,2.343918,5.021177,82.777236,48.117915,0.0563008025,0.0939869314,0.1502877339,0.0002704238,2188.880681,70523.311063,0.0005525,0.001105,0,stable,0,0,0,0,0.122364,0,0,0,0,0,none,none,0,none,669.0,651.0,372.0,602.0,0,0,0,1610.0,1610.0,scheduled_CIP,clogging,2.8873490000000004,2.6472199999999972,0.0756636590551311,13.569957055502003,0.0002704238,0,1.0,518,1224,0.42354865085854454,2026-01-14 03:59:00+00:00,2026-01-15 00:22:00+00:00,1,0,0,0,1
2026-01-14 12:38:00+00:00,asset_01,standard_phe,asset_01_C00010,asset_01_C00010,10,production,none,1,asset_01_C00010,0.424837,0.68152,asset_01_B00010,519.0,high_solids,1.229036,34.56342,32.852364,146.121154,16.862624,9.635344,6.741719,18.747281,41.174576,4.743766,284.457055,148.427544,136.029511,82.333134,47.683174,80.58658,51.316763,81.919005,1.93917,5.021177,82.777236,48.117915,0.05637784,0.0939897524,0.1503675924,0.000270719,2188.597888,70661.044188,0.0005525,0.001105,0,stable,0,0,0,0,0.122497,0,0,0,0,0,none,none,0,none,668.0,650.0,371.0,601.0,0,0,0,1611.0,1611.0,scheduled_CIP,clogging,1.7465540000000033,3.6335890000000006,0.10486560446245827,8.285243482364015,0.000270719,0,1.0,519,1224,0.4243663123466885,2026-01-14 03:59:00+00:00,2026-01-15 00:22:00+00:00,1,0,0,0,1
2026-01-14 12:39:00+00:00,asset_01,standard_phe,asset_01_C00010,asset_01_C00010,10,production,none,1,asset_01_C00010,0.425654,0.682831,asset_01_B00010,520.0,high_solids,1.229036,34.56342,32.852364,146.121154,16.862624,9.635344,6.741719,19.117746,41.701144,4.619271,283.097805,147.058424,136.039381,82.50255,48.033821,80.437142,51.531672,81.914217,2.135314,5.021177,82.777236,48.117915,0.0564547089,0.0939925672,0.1504472761,0.0002710135,2188.315786,70078.941112,0.0005525,0.001105,0,stable,0,0,0,0,0.122631,0,0,0,0,0,none,none,0,none,667.0,649.0,370.0,600.0,0,0,0,1612.0,1612.0,scheduled_CIP,clogging,2.065408000000005,3.497850999999997,0.1014789666308844,9.540679277568024,0.0002710135,0,1.0,520,1224,0.42518397383483236,2026-01-14 03:59:00+00:00,2026-01-15 00:22:00+00:00,1,0,0,0,1
